 1.0, 1.0, 0.9, 0.8, 0.3, 1, 0.1, 10, 10,  0.8247106341324968
 1.0, 1.0, 0.9, 0.8, 0.4, 1, 0.1, 10, 10,  0.8793558131064324
1.0, 1.0, 1.0, 0.2, 0.1, 1, 0.1, 10, 10, 0.688983912952316
 1.0, 1.0, 1.0, 0.2, 0.2, 1, 0.1, 10, 10,  0.7338415884753353
 1.0, 1.0, 1.0, 0.2, 0.3, 1, 0.1, 10, 10,  0.7821286887114483
 1.0, 1.0, 1.0, 0.2, 0.4, 1, 0.1, 10, 10,  0.8341689496108184
 1.0, 1.0, 1.0, 0.4, 0.1, 1, 0.1, 10, 10,  0.6879141086650659
 1.0, 1.0, 1.0, 0.4, 0.2, 1, 0.1, 10, 10,  0.7327286614127407
 1.0, 1.0, 1.0, 0.4, 0.3, 1, 0.1, 10, 10,  0.7809484827047517
 1.0, 1.0, 1.0, 0.4, 0.4, 1, 0.1, 10, 10,  0.8328904083426517
 1.0, 1.0, 1.0, 0.6, 0.1, 1, 0.1, 10, 10,  0.6868091757412109
 1.0, 1.0, 1.0, 0.6, 0.2, 1, 0.1, 10, 10,  0.7315727706275874
 1.0, 1.0, 1.0, 0.6, 0.3, 1, 0.1, 10, 10,  0.7797177660226018
 1.0, 1.0, 1.0, 0.6, 0.4, 1, 0.1, 10, 10,  0.8315543955468337
 1.0, 1.0, 1.0, 0.8, 0.1, 1, 0.1, 10, 10,  0.6856745631524093
 1.0, 1.0, 1.0, 0.8, 0.2, 1, 0.1, 10, 10,  0.7303794788572346
 1.0, 1.0, 1.0, 0.8, 0.3, 1, 0.1, 10, 10,  0.7784424513752468
 1.0, 1.0, 1.0, 0.8, 0.4, 1, 0.1, 10, 10,  0.8301674631877061
 1.0, 1.5, 0.1, 0.2, 0.1, 1, 0.1, 10, 10,  1.0815014314497842
 1.0, 1.5, 0.1, 0.2, 0.2, 1, 0.1, 10, 10,  1.1494717595136985
 1.0, 1.5, 0.1, 0.2, 0.3, 1, 0.1, 10, 10,  1.2223963730700778
 1.0, 1.5, 0.1, 0.2, 0.4, 1, 0.1, 10, 10,  1.3007311141183282
 1.0, 1.5, 0.1, 0.4, 0.1, 1, 0.1, 10, 10,  1.0813163022329082
 1.0, 1.5, 0.1, 0.4, 0.2, 1, 0.1, 10, 10,  1.1492656492870985
 1.0, 1.5, 0.1, 0.4, 0.3, 1, 0.1, 10, 10,  1.2221613016109723
 1.0, 1.5, 0.1, 0.4, 0.4, 1, 0.1, 10, 10,  1.3004570410018543
1.0, 1.5, 0.1, 0.6, 0.1, 1, 0.1, 10, 10, 1.081130687592587
1.0, 1.5, 0.1, 0.6, 0.2, 1, 0.1, 10, 10, 1.149059069475548
 1.0, 1.5, 0.1, 0.6, 0.3, 1, 0.1, 10, 10,  1.2219258026566946
1.0, 1.5, 0.1, 0.6, 0.4, 1, 0.1, 10, 10, 1.300182619074362
 1.0, 1.5, 0.1, 0.8, 0.1, 1, 0.1, 10, 10,  1.0809445950468337
 1.0, 1.5, 0.1, 0.8, 0.2, 1, 0.1, 10, 10,  1.1488520290677602
 1.0, 1.5, 0.1, 0.8, 0.3, 1, 0.1, 10, 10,  1.2216898872949322
 1.0, 1.5, 0.1, 0.8, 0.4, 1, 0.1, 10, 10,  1.2999078622936273
 1.0, 1.5, 0.2, 0.2, 0.1, 1, 0.1, 10, 10,  1.0360018030205895
 1.0, 1.5, 0.2, 0.2, 0.2, 1, 0.1, 10, 10,  1.1014632975679142
 1.0, 1.5, 0.2, 0.2, 0.3, 1, 0.1, 10, 10,  1.1717260398978058
 1.0, 1.5, 0.2, 0.2, 0.4, 1, 0.1, 10, 10,  1.2472324432975666
 1.0, 1.5, 0.2, 0.4, 0.1, 1, 0.1, 10, 10,  1.0356507169905882
 1.0, 1.5, 0.2, 0.4, 0.2, 1, 0.1, 10, 10,  1.1010756879274892
1.0, 1.5, 0.2, 0.4, 0.3, 1, 0.1, 10, 10, 1.171287584509942
1.0, 1.5, 0.2, 0.4, 0.4, 1, 0.1, 10, 10, 1.246725078722987
 1.0, 1.5, 0.2, 0.6, 0.1, 1, 0.1, 10, 10,  1.0352977450061798
 1.0, 1.5, 0.2, 0.6, 0.2, 1, 0.1, 10, 10,  1.1006862036202096
 1.0, 1.5, 0.2, 0.6, 0.3, 1, 0.1, 10, 10,  1.1708473586441186
 1.0, 1.5, 0.2, 0.6, 0.4, 1, 0.1, 10, 10,  1.2462161782720034
 1.0, 1.5, 0.2, 0.8, 0.1, 1, 0.1, 10, 10,  1.0349429454664985
1.0, 1.5, 0.2, 0.8, 0.2, 1, 0.1, 10, 10, 1.100294912960256
 1.0, 1.5, 0.2, 0.8, 0.3, 1, 0.1, 10, 10,  1.1704054451018613
 1.0, 1.5, 0.2, 0.8, 0.4, 1, 0.1, 10, 10,  1.2457058448536964
 1.0, 1.5, 0.3, 0.2, 0.1, 1, 0.1, 10, 10,  0.9907870892515644
 1.0, 1.5, 0.3, 0.2, 0.2, 1, 0.1, 10, 10,  1.0537109247913192
1.0, 1.5, 0.3, 0.2, 0.3, 1, 0.1, 10, 10, 1.121278432286775
 1.0, 1.5, 0.3, 0.2, 0.4, 1, 0.1, 10, 10,  1.1939183950575756
 1.0, 1.5, 0.3, 0.4, 0.1, 1, 0.1, 10, 10,  0.9902886665351637
 1.0, 1.5, 0.3, 0.4, 0.2, 1, 0.1, 10, 10,  1.0531651895009284
 1.0, 1.5, 0.3, 0.4, 0.3, 1, 0.1, 10, 10,  1.1206662152294984
 1.0, 1.5, 0.3, 0.4, 0.4, 1, 0.1, 10, 10,  1.1932154600969893
 1.0, 1.5, 0.3, 0.6, 0.1, 1, 0.1, 10, 10,  0.9897861273630538
1.0, 1.5, 0.3, 0.6, 0.2, 1, 0.1, 10, 10, 1.052615248837976
 1.0, 1.5, 0.3, 0.6, 0.3, 1, 0.1, 10, 10,  1.1200498860272852
 1.0, 1.5, 0.3, 0.6, 0.4, 1, 0.1, 10, 10,  1.1925087642987966
 1.0, 1.5, 0.3, 0.8, 0.1, 1, 0.1, 10, 10,  0.9892796627803159
1.0, 1.5, 0.3, 0.8, 0.2, 1, 0.1, 10, 10, 1.052061321558766
 1.0, 1.5, 0.3, 0.8, 0.3, 1, 0.1, 10, 10,  1.1194297051196924
1.0, 1.5, 0.3, 0.8, 0.4, 1, 0.1, 10, 10, 1.191798626981341
 1.0, 1.5, 0.4, 0.2, 0.1, 1, 0.1, 10, 10,  0.9459398474268972
1.0, 1.5, 0.4, 0.2, 0.2, 1, 0.1, 10, 10, 1.006302559968683
 1.0, 1.5, 0.4, 0.2, 0.3, 1, 0.1, 10, 10,  1.0711468783913825
 1.0, 1.5, 0.4, 0.2, 0.4, 1, 0.1, 10, 10,  1.1408876925504143
 1.0, 1.5, 0.4, 0.4, 0.1, 1, 0.1, 10, 10,  0.9453120833786014
 1.0, 1.5, 0.4, 0.4, 0.2, 1, 0.1, 10, 10,  1.0056207715468282
1.0, 1.5, 0.4, 0.4, 0.3, 1, 0.1, 10, 10, 1.070388393303201
1.0, 1.5, 0.4, 0.4, 0.4, 1, 0.1, 10, 10, 1.140023774755975
 1.0, 1.5, 0.4, 0.6, 0.1, 1, 0.1, 10, 10,  0.9446772304251724
1.0, 1.5, 0.4, 0.6, 0.2, 1, 0.1, 10, 10, 1.004931540492468
 1.0, 1.5, 0.4, 0.6, 0.3, 1, 0.1, 10, 10,  1.0696223889932461
1.0, 1.5, 0.4, 0.6, 0.4, 1, 0.1, 10, 10, 1.139152658709735
 1.0, 1.5, 0.4, 0.8, 0.1, 1, 0.1, 10, 10,  0.9440357267549246
 1.0, 1.5, 0.4, 0.8, 0.2, 1, 0.1, 10, 10,  1.0042353583041552
 1.0, 1.5, 0.4, 0.8, 0.3, 1, 0.1, 10, 10,  1.0688494401244197
 1.0, 1.5, 0.4, 0.8, 0.4, 1, 0.1, 10, 10,  1.1382750390146918
 1.0, 1.5, 0.5, 0.2, 0.1, 1, 0.1, 10, 10,  0.9015464551024018
 1.0, 1.5, 0.5, 0.2, 0.2, 1, 0.1, 10, 10,  0.9593307117823633
 1.0, 1.5, 0.5, 0.2, 0.3, 1, 0.1, 10, 10,  1.0214301753276214
 1.0, 1.5, 0.5, 0.2, 0.4, 1, 0.1, 10, 10,  1.0882455251278025
 1.0, 1.5, 0.5, 0.4, 0.1, 1, 0.1, 10, 10,  0.9008066504209629
 1.0, 1.5, 0.5, 0.4, 0.2, 1, 0.1, 10, 10,  0.9585335895439158
 1.0, 1.5, 0.5, 0.4, 0.3, 1, 0.1, 10, 10,  1.0205507481870186
 1.0, 1.5, 0.5, 0.4, 0.4, 1, 0.1, 10, 10,  1.0872520446848537
 1.0, 1.5, 0.5, 0.6, 0.1, 1, 0.1, 10, 10,  0.9000561341985183
 1.0, 1.5, 0.5, 0.6, 0.2, 1, 0.1, 10, 10,  0.9577249129740386
 1.0, 1.5, 0.5, 0.6, 0.3, 1, 0.1, 10, 10,  1.0196592865449567
 1.0, 1.5, 0.5, 0.6, 0.4, 1, 0.1, 10, 10,  1.0862465784491928
 1.0, 1.5, 0.5, 0.8, 0.1, 1, 0.1, 10, 10,  0.8992957331598483
 1.0, 1.5, 0.5, 0.8, 0.2, 1, 0.1, 10, 10,  0.9569055913332631
 1.0, 1.5, 0.5, 0.8, 0.3, 1, 0.1, 10, 10,  1.0187568345483378
 1.0, 1.5, 0.5, 0.8, 0.4, 1, 0.1, 10, 10,  1.0852303699761028
 1.0, 1.5, 0.6, 0.2, 0.1, 1, 0.1, 10, 10,  0.8576963100994307
 1.0, 1.5, 0.6, 0.2, 0.2, 1, 0.1, 10, 10,  0.9128916363319293
 1.0, 1.5, 0.6, 0.2, 0.3, 1, 0.1, 10, 10,  0.9722317112443748
 1.0, 1.5, 0.6, 0.2, 0.4, 1, 0.1, 10, 10,  1.0361026449893882
 1.0, 1.5, 0.6, 0.4, 0.1, 1, 0.1, 10, 10,  0.8568610048308433
 1.0, 1.5, 0.6, 0.4, 0.2, 1, 0.1, 10, 10,  0.9119985078883134
1.0, 1.5, 0.6, 0.4, 0.3, 1, 0.1, 10, 10, 0.971254487142003
 1.0, 1.5, 0.6, 0.4, 0.4, 1, 0.1, 10, 10,  1.0350078622427896
 1.0, 1.5, 0.6, 0.6, 0.1, 1, 0.1, 10, 10,  0.8560108112364295
 1.0, 1.5, 0.6, 0.6, 0.2, 1, 0.1, 10, 10,  0.9110888873280633
 1.0, 1.5, 0.6, 0.6, 0.3, 1, 0.1, 10, 10,  0.9702595926224086
 1.0, 1.5, 0.6, 0.6, 0.4, 1, 0.1, 10, 10,  1.0338948655983327
1.0, 1.5, 0.6, 0.8, 0.1, 1, 0.1, 10, 10, 0.855147106973145
 1.0, 1.5, 0.6, 0.8, 0.2, 1, 0.1, 10, 10,  0.9101642622275311
 1.0, 1.5, 0.6, 0.8, 0.3, 1, 0.1, 10, 10,  0.9692487061194232
 1.0, 1.5, 0.6, 0.8, 0.4, 1, 0.1, 10, 10,  1.0327656241074932
 1.0, 1.5, 0.7, 0.2, 0.1, 1, 0.1, 10, 10,  0.8144808848971311
 1.0, 1.5, 0.7, 0.2, 0.2, 1, 0.1, 10, 10,  0.8670843249922002
 1.0, 1.5, 0.7, 0.2, 0.3, 1, 0.1, 10, 10,  0.9236583901888917
 1.0, 1.5, 0.7, 0.2, 0.4, 1, 0.1, 10, 10,  0.9845742354141712
 1.0, 1.5, 0.7, 0.4, 0.1, 1, 0.1, 10, 10,  0.8135657975952415
 1.0, 1.5, 0.7, 0.4, 0.2, 1, 0.1, 10, 10,  0.8661131020496644
 1.0, 1.5, 0.7, 0.4, 0.3, 1, 0.1, 10, 10,  0.9226043465417161
 1.0, 1.5, 0.7, 0.4, 0.4, 1, 0.1, 10, 10,  0.9834033005718265
 1.0, 1.5, 0.7, 0.6, 0.1, 1, 0.1, 10, 10,  0.8126311914917802
 1.0, 1.5, 0.7, 0.6, 0.2, 1, 0.1, 10, 10,  0.8651196900137886
1.0, 1.5, 0.7, 0.6, 0.3, 1, 0.1, 10, 10, 0.921525898817167
 1.0, 1.5, 0.7, 0.6, 0.4, 1, 0.1, 10, 10,  0.9822064481914782
 1.0, 1.5, 0.7, 0.8, 0.1, 1, 0.1, 10, 10,  0.8116791727136072
 1.0, 1.5, 0.7, 0.8, 0.2, 1, 0.1, 10, 10,  0.8641063249899996
 1.0, 1.5, 0.7, 0.8, 0.3, 1, 0.1, 10, 10,  0.9204255277770845
 1.0, 1.5, 0.7, 0.8, 0.4, 1, 0.1, 10, 10,  0.9809865449627548
 1.0, 1.5, 0.8, 0.2, 0.1, 1, 0.1, 10, 10,  0.7719926483403593
 1.0, 1.5, 0.8, 0.2, 0.2, 1, 0.1, 10, 10,  0.8220093353054249
1.0, 1.5, 0.8, 0.2, 0.3, 1, 0.1, 10, 10, 0.875819371618795
 1.0, 1.5, 0.8, 0.2, 0.4, 1, 0.1, 10, 10,  0.9337785607459378
 1.0, 1.5, 0.8, 0.4, 0.1, 1, 0.1, 10, 10,  0.7710126216081084
 1.0, 1.5, 0.8, 0.4, 0.2, 1, 0.1, 10, 10,  0.8209765041641863
 1.0, 1.5, 0.8, 0.4, 0.3, 1, 0.1, 10, 10,  0.8747073574929909
 1.0, 1.5, 0.8, 0.4, 0.4, 1, 0.1, 10, 10,  0.9325536049092487
 1.0, 1.5, 0.8, 0.6, 0.1, 1, 0.1, 10, 10,  0.7700080964843403
 1.0, 1.5, 0.8, 0.6, 0.2, 1, 0.1, 10, 10,  0.8199151144214983
 1.0, 1.5, 0.8, 0.6, 0.3, 1, 0.1, 10, 10,  0.8735631692310317
1.0, 1.5, 0.8, 0.6, 0.4, 1, 0.1, 10, 10, 0.931293578359022
 1.0, 1.5, 0.8, 0.8, 0.1, 1, 0.1, 10, 10,  0.7689820944868496
 1.0, 1.5, 0.8, 0.8, 0.2, 1, 0.1, 10, 10,  0.8188283259394956
 1.0, 1.5, 0.8, 0.8, 0.3, 1, 0.1, 10, 10,  0.8723902574776308
 1.0, 1.5, 0.8, 0.8, 0.4, 1, 0.1, 10, 10,  0.9300024100898768
1.0, 1.5, 0.9, 0.2, 0.1, 1, 0.1, 10, 10, 0.730323874938807
1.0, 1.5, 0.9, 0.2, 0.2, 1, 0.1, 10, 10, 0.777767486191829
 1.0, 1.5, 0.9, 0.2, 0.3, 1, 0.1, 10, 10,  0.8288246464141744
 1.0, 1.5, 0.9, 0.2, 0.4, 1, 0.1, 10, 10,  0.8838354199011971
 1.0, 1.5, 0.9, 0.4, 0.1, 1, 0.1, 10, 10,  0.7292928284794459
 1.0, 1.5, 0.9, 0.4, 0.2, 1, 0.1, 10, 10,  0.7766881128818405
 1.0, 1.5, 0.9, 0.4, 0.3, 1, 0.1, 10, 10,  0.8276714466285978
 1.0, 1.5, 0.9, 0.4, 0.4, 1, 0.1, 10, 10,  0.8825756848545625
 1.0, 1.5, 0.9, 0.6, 0.1, 1, 0.1, 10, 10,  0.7282320628425614
 1.0, 1.5, 0.9, 0.6, 0.2, 1, 0.1, 10, 10,  0.7755732453594165
 1.0, 1.5, 0.9, 0.6, 0.3, 1, 0.1, 10, 10,  0.8264773670594278
 1.0, 1.5, 0.9, 0.6, 0.4, 1, 0.1, 10, 10,  0.8812703656567863
 1.0, 1.5, 0.9, 0.8, 0.1, 1, 0.1, 10, 10,  0.7271457056342374
 1.0, 1.5, 0.9, 0.8, 0.2, 1, 0.1, 10, 10,  0.7744271438869783
 1.0, 1.5, 0.9, 0.8, 0.3, 1, 0.1, 10, 10,  0.8252469937065452
 1.0, 1.5, 0.9, 0.8, 0.4, 1, 0.1, 10, 10,  0.8799246111724506
 1.0, 1.5, 1.0, 0.2, 0.1, 1, 0.1, 10, 10,  0.6895653694025197
 1.0, 1.5, 1.0, 0.2, 0.2, 1, 0.1, 10, 10,  0.7344584472903206
 1.0, 1.5, 1.0, 0.2, 0.3, 1, 0.1, 10, 10,  0.7827834813485959
 1.0, 1.5, 1.0, 0.2, 0.4, 1, 0.1, 10, 10,  0.8348644371173691
 1.0, 1.5, 1.0, 0.4, 0.1, 1, 0.1, 10, 10,  0.6884962616084938
 1.0, 1.5, 1.0, 0.4, 0.2, 1, 0.1, 10, 10,  0.7333461968114177
 1.0, 1.5, 1.0, 0.4, 0.3, 1, 0.1, 10, 10,  0.7816039030739341
 1.0, 1.5, 1.0, 0.4, 0.4, 1, 0.1, 10, 10,  0.8335864396522648
 1.0, 1.5, 1.0, 0.6, 0.1, 1, 0.1, 10, 10,  0.6873920826609181
 1.0, 1.5, 1.0, 0.6, 0.2, 1, 0.1, 10, 10,  0.7321910753209031
 1.0, 1.5, 1.0, 0.6, 0.3, 1, 0.1, 10, 10,  0.7803739427880744
 1.0, 1.5, 1.0, 0.6, 0.4, 1, 0.1, 10, 10,  0.8322511357024573
 1.0, 1.5, 1.0, 0.8, 0.1, 1, 0.1, 10, 10,  0.6862582552967995
1.0, 1.5, 1.0, 0.8, 0.2, 1, 0.1, 10, 10, 0.730998618746374
 1.0, 1.5, 1.0, 0.8, 0.3, 1, 0.1, 10, 10,  0.7790994851582917
 1.0, 1.5, 1.0, 0.8, 0.4, 1, 0.1, 10, 10,  0.8308650472719439
1.0, 2.0, 0.1, 0.2, 0.1, 1, 0.1, 10, 10, 1.081490256429266
1.0, 2.0, 0.1, 0.2, 0.2, 1, 0.1, 10, 10, 1.149459560542361
1.0, 2.0, 0.1, 0.2, 0.3, 1, 0.1, 10, 10, 1.222383037889988
 1.0, 2.0, 0.1, 0.2, 0.4, 1, 0.1, 10, 10,  1.3007165159224992
 1.0, 2.0, 0.1, 0.4, 0.1, 1, 0.1, 10, 10,  1.0813051695685583
1.0, 2.0, 0.1, 0.4, 0.2, 1, 0.1, 10, 10, 1.149253507872537
1.0, 2.0, 0.1, 0.4, 0.3, 1, 0.1, 10, 10, 1.222148050901891
 1.0, 2.0, 0.1, 0.4, 0.4, 1, 0.1, 10, 10,  1.3004425692306152
1.0, 2.0, 0.1, 0.6, 0.1, 1, 0.1, 10, 10, 1.081119598323362
1.0, 2.0, 0.1, 0.6, 0.2, 1, 0.1, 10, 10, 1.149046986770612
1.0, 2.0, 0.1, 0.6, 0.3, 1, 0.1, 10, 10, 1.221912637728613
 1.0, 2.0, 0.1, 0.6, 0.4, 1, 0.1, 10, 10,  1.3001682752424675
 1.0, 2.0, 0.1, 0.8, 0.1, 1, 0.1, 10, 10,  1.0809335502059916
1.0, 2.0, 0.1, 0.8, 0.2, 1, 0.1, 10, 10, 1.148840006217142
 1.0, 2.0, 0.1, 0.8, 0.3, 1, 0.1, 10, 10,  1.2216768094457713
 1.0, 2.0, 0.1, 0.8, 0.4, 1, 0.1, 10, 10,  1.2998936478979402
1.0, 2.0, 0.2, 0.2, 0.1, 1, 0.1, 10, 10, 1.036001755672038
 1.0, 2.0, 0.2, 0.2, 0.2, 1, 0.1, 10, 10,  1.1014625140518735
 1.0, 2.0, 0.2, 0.2, 0.3, 1, 0.1, 10, 10,  1.1717243869368372
 1.0, 2.0, 0.2, 0.2, 0.4, 1, 0.1, 10, 10,  1.2472297672393975
1.0, 2.0, 0.2, 0.4, 0.1, 1, 0.1, 10, 10, 1.035650814167783
 1.0, 2.0, 0.2, 0.4, 0.2, 1, 0.1, 10, 10,  1.1010750755003096
 1.0, 2.0, 0.2, 0.4, 0.3, 1, 0.1, 10, 10,  1.1712861502571714
 1.0, 2.0, 0.2, 0.4, 0.4, 1, 0.1, 10, 10,  1.2467226962709124
 1.0, 2.0, 0.2, 0.6, 0.1, 1, 0.1, 10, 10,  1.0352979909078632
 1.0, 2.0, 0.2, 0.6, 0.2, 1, 0.1, 10, 10,  1.1006857668740928
 1.0, 2.0, 0.2, 0.6, 0.3, 1, 0.1, 10, 10,  1.1708461481747323
 1.0, 2.0, 0.2, 0.6, 0.4, 1, 0.1, 10, 10,  1.2462140950692286
 1.0, 2.0, 0.2, 0.8, 0.1, 1, 0.1, 10, 10,  1.0349433442045903
 1.0, 2.0, 0.2, 0.8, 0.2, 1, 0.1, 10, 10,  1.1002946563804263
 1.0, 2.0, 0.2, 0.8, 0.3, 1, 0.1, 10, 10,  1.1704044633517268
 1.0, 2.0, 0.2, 0.8, 0.4, 1, 0.1, 10, 10,  1.2457040663559045
 1.0, 2.0, 0.3, 0.2, 0.1, 1, 0.1, 10, 10,  0.9908199688515407
1.0, 2.0, 0.3, 0.2, 0.2, 1, 0.1, 10, 10, 1.053744693655072
 1.0, 2.0, 0.3, 0.2, 0.3, 1, 0.1, 10, 10,  1.1213130333941352
 1.0, 2.0, 0.3, 0.2, 0.4, 1, 0.1, 10, 10,  1.1939537544583754
1.0, 2.0, 0.3, 0.4, 0.1, 1, 0.1, 10, 10, 0.990321831329789
 1.0, 2.0, 0.3, 0.4, 0.2, 1, 0.1, 10, 10,  1.0531992754568562
 1.0, 2.0, 0.3, 0.4, 0.3, 1, 0.1, 10, 10,  1.1207011922211667
1.0, 2.0, 0.3, 0.4, 0.4, 1, 0.1, 10, 10, 1.19325128939123
 1.0, 2.0, 0.3, 0.6, 0.1, 1, 0.1, 10, 10,  0.9898195868270128
 1.0, 2.0, 0.3, 0.6, 0.2, 1, 0.1, 10, 10,  1.0526496623023016
 1.0, 2.0, 0.3, 0.6, 0.3, 1, 0.1, 10, 10,  1.1200852503257195
 1.0, 2.0, 0.3, 0.6, 0.4, 1, 0.1, 10, 10,  1.1925450759337897
 1.0, 2.0, 0.3, 0.8, 0.1, 1, 0.1, 10, 10,  0.9893134259684528
 1.0, 2.0, 0.3, 0.8, 0.2, 1, 0.1, 10, 10,  1.0520960724642532
 1.0, 2.0, 0.3, 0.8, 0.3, 1, 0.1, 10, 10,  1.1194654675587903
1.0, 2.0, 0.3, 0.8, 0.4, 1, 0.1, 10, 10, 1.191835432657322
 1.0, 2.0, 0.4, 0.2, 0.1, 1, 0.1, 10, 10,  0.9460265256676164
 1.0, 2.0, 0.4, 0.2, 0.2, 1, 0.1, 10, 10,  1.0063930870771804
1.0, 2.0, 0.4, 0.2, 0.3, 1, 0.1, 10, 10, 1.071241375190155
 1.0, 2.0, 0.4, 0.2, 0.4, 1, 0.1, 10, 10,  1.1409862761789287
 1.0, 2.0, 0.4, 0.4, 0.1, 1, 0.1, 10, 10,  0.9453992058052982
 1.0, 2.0, 0.4, 0.4, 0.2, 1, 0.1, 10, 10,  1.0057117733304817
 1.0, 2.0, 0.4, 0.4, 0.3, 1, 0.1, 10, 10,  1.0704834238219147
 1.0, 2.0, 0.4, 0.4, 0.4, 1, 0.1, 10, 10,  1.1401229890696993
1.0, 2.0, 0.4, 0.6, 0.1, 1, 0.1, 10, 10, 0.944764813791179
 1.0, 2.0, 0.4, 0.6, 0.2, 1, 0.1, 10, 10,  1.0050230357826708
 1.0, 2.0, 0.4, 0.6, 0.3, 1, 0.1, 10, 10,  1.0697179740981895
 1.0, 2.0, 0.4, 0.6, 0.4, 1, 0.1, 10, 10,  1.1392525264431248
 1.0, 2.0, 0.4, 0.8, 0.1, 1, 0.1, 10, 10,  0.9441237865497418
 1.0, 2.0, 0.4, 0.8, 0.2, 1, 0.1, 10, 10,  1.0043273645373303
 1.0, 2.0, 0.4, 0.8, 0.3, 1, 0.1, 10, 10,  1.0689455990601278
 1.0, 2.0, 0.4, 0.8, 0.4, 1, 0.1, 10, 10,  1.1383755809317104
 1.0, 2.0, 0.5, 0.2, 0.1, 1, 0.1, 10, 10,  0.9017064463188682
 1.0, 2.0, 0.5, 0.2, 0.2, 1, 0.1, 10, 10,  0.9594988097170817
 1.0, 2.0, 0.5, 0.2, 0.3, 1, 0.1, 10, 10,  1.0216067822518573
 1.0, 2.0, 0.5, 0.2, 0.4, 1, 0.1, 10, 10,  1.0884310631245784
 1.0, 2.0, 0.5, 0.4, 0.1, 1, 0.1, 10, 10,  0.9009672445959258
 1.0, 2.0, 0.5, 0.4, 0.2, 1, 0.1, 10, 10,  0.9587023133660075
 1.0, 2.0, 0.5, 0.4, 0.3, 1, 0.1, 10, 10,  1.0207280297515264
 1.0, 2.0, 0.5, 0.4, 0.4, 1, 0.1, 10, 10,  1.0874383411025463
 1.0, 2.0, 0.5, 0.6, 0.1, 1, 0.1, 10, 10,  0.9002173571238826
 1.0, 2.0, 0.5, 0.6, 0.2, 1, 0.1, 10, 10,  0.9578942927420284
 1.0, 2.0, 0.5, 0.6, 0.3, 1, 0.1, 10, 10,  1.0198372768794208
1.0, 2.0, 0.5, 0.6, 0.4, 1, 0.1, 10, 10, 1.086433671066711
 1.0, 2.0, 0.5, 0.8, 0.1, 1, 0.1, 10, 10,  0.8994576076991838
 1.0, 2.0, 0.5, 0.8, 0.2, 1, 0.1, 10, 10,  0.9570756539687322
 1.0, 2.0, 0.5, 0.8, 0.3, 1, 0.1, 10, 10,  1.0189355642604696
 1.0, 2.0, 0.5, 0.8, 0.4, 1, 0.1, 10, 10,  1.0854182924425522
 1.0, 2.0, 0.6, 0.2, 0.1, 1, 0.1, 10, 10,  0.8579473514475522
 1.0, 2.0, 0.6, 0.2, 0.2, 1, 0.1, 10, 10,  0.9131562701095343
 1.0, 2.0, 0.6, 0.2, 0.3, 1, 0.1, 10, 10,  0.9725107240038078
 1.0, 2.0, 0.6, 0.2, 0.4, 1, 0.1, 10, 10,  1.0363968771154655
 1.0, 2.0, 0.6, 0.4, 0.1, 1, 0.1, 10, 10,  0.8571127912392991
 1.0, 2.0, 0.6, 0.4, 0.2, 1, 0.1, 10, 10,  0.9122638976090902
 1.0, 2.0, 0.6, 0.4, 0.3, 1, 0.1, 10, 10,  0.9715342856294451
1.0, 2.0, 0.6, 0.4, 0.4, 1, 0.1, 10, 10, 1.035302936596014
 1.0, 2.0, 0.6, 0.6, 0.1, 1, 0.1, 10, 10,  0.8562633788991182
 1.0, 2.0, 0.6, 0.6, 0.2, 1, 0.1, 10, 10,  0.9113550772147457
 1.0, 2.0, 0.6, 0.6, 0.3, 1, 0.1, 10, 10,  0.9705402287683125
 1.0, 2.0, 0.6, 0.6, 0.4, 1, 0.1, 10, 10,  1.0341908411612146
 1.0, 2.0, 0.6, 0.8, 0.1, 1, 0.1, 10, 10,  0.8554004863405721
 1.0, 2.0, 0.6, 0.8, 0.2, 1, 0.1, 10, 10,  0.9104312904824151
 1.0, 2.0, 0.6, 0.8, 0.3, 1, 0.1, 10, 10,  0.9695302252755993
 1.0, 2.0, 0.6, 0.8, 0.4, 1, 0.1, 10, 10,  1.0330625523744683
 1.0, 2.0, 0.7, 0.2, 0.1, 1, 0.1, 10, 10,  0.8148385426647683
 1.0, 2.0, 0.7, 0.2, 0.2, 1, 0.1, 10, 10,  0.8674621834151593
 1.0, 2.0, 0.7, 0.2, 0.3, 1, 0.1, 10, 10,  0.9240577189067402
 1.0, 2.0, 0.7, 0.2, 0.4, 1, 0.1, 10, 10,  0.9849964024672633
 1.0, 2.0, 0.7, 0.4, 0.1, 1, 0.1, 10, 10,  0.8139243118754228
 1.0, 2.0, 0.7, 0.4, 0.2, 1, 0.1, 10, 10,  0.8664918137711647
 1.0, 2.0, 0.7, 0.4, 0.3, 1, 0.1, 10, 10,  0.9230045337103553
 1.0, 2.0, 0.7, 0.4, 0.4, 1, 0.1, 10, 10,  0.9838263448659631
 1.0, 2.0, 0.7, 0.6, 0.1, 1, 0.1, 10, 10,  0.8129906096786427
 1.0, 2.0, 0.7, 0.6, 0.2, 1, 0.1, 10, 10,  0.8654993162692538
 1.0, 2.0, 0.7, 0.6, 0.3, 1, 0.1, 10, 10,  0.9219270191815007
 1.0, 2.0, 0.7, 0.6, 0.4, 1, 0.1, 10, 10,  0.9826304572261589
 1.0, 2.0, 0.7, 0.8, 0.1, 1, 0.1, 10, 10,  0.8120395321825242
